Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
5494,,17.5267,,2014,0.00887238362127941,1341.0,0.020599536466761745,104.0,19.0,179.9,2,辽阳市,11111.0,111111.0,27.97043296967485,23.902912944885518
5495,,47.0906,,2014,0.02677973158602346,2812.0,0.05029906954927233,244.0,84.0,348.5,2,惠州市,11111.0,111111.0,77.60139392814567,66.94847901955245
5496,,6.6997,,2004,0.006813128592007032,1158.0,0.016732756603565546,83.0,,267.21,2,镇江市,1111.0,101111.0,22.003779159583026,7.957354531333527
5497,,92.7799,,2011,0.03946785250576674,6361.0,0.04477400662221532,355.0,63.0,606.6,2,济南市,11111.0,111111.0,97.50548547327331,78.91004346789879
5498,,281.725,,2018,0.09876907013775836,4808.0,0.051880934038761685,427.0,284.0,729.0,2,长沙市,11111.0,111111.0,209.44805285136638,214.50336302223624
5499,,44.5204,,2016,0.0240801313903334,3578.0,0.02638078356694977,172.0,98.0,388.0,2,芜湖市,11111.0,111111.0,58.95197387132879,64.69862348843237
5501,,78.9235,,2018,0.032628865343351916,3041.0,0.03405466402573778,158.0,139.0,573.0,2,泰安市,11111.0,111111.0,78.90892463437117,95.01734851788459
5502,6.9666,48.3257,,2017,0.016791210861970246,1882.0,0.027503408814263927,130.0,115.0,559.0,2,开封市,11111.0,111111.0,46.3393648692811,55.4646218164583
5503,,17.8975,,2015,0.006626229871259018,1203.0,0.012061762219602966,85.0,33.0,216.5,2,淮北市,11111.0,111111.0,18.980705159725467,18.397506114058107
5504,6.9447,70.9735,,2020,0.021110571175074342,2214.0,0.027462652241265813,184.0,94.0,,2,开封市,11111.0,11111.0,54.172233151978816,75.80355557170762
5505,,22.4502,,2005,0.01265182389524549,1973.0,0.026383694750735348,190.0,,416.77,2,淄博市,1111.0,101111.0,38.16723902452845,17.03747039436305
5506,,38.9599,,2013,0.007924243538550124,1466.0,0.010953692891216704,124.0,40.0,163.2,2,海口市,11111.0,111111.0,20.705098757440087,20.705098757440087
5507,,157.2443,,2015,0.04135757264274978,3003.0,0.05444823423966976,238.0,147.0,811.21,2,温州市,11111.0,111111.0,106.49971952401677,121.22048236941501
5508,7.4659,72.5094,,2019,0.021110571175074342,1497.0,0.034949853039803525,73.0,86.0,570.0,2,平顶山市,11111.0,111111.0,58.47306337624386,73.49258549758594
5509,,113.8232,,2012,0.05251592011826869,3040.0,0.0626181076359259,247.0,49.0,741.8,2,唐山市,11111.0,111111.0,131.48808310170008,145.19979255915317
5510,6.947,59.1638,,2018,0.0177810642670566,1986.0,0.027698458127897764,164.0,141.0,560.0,2,开封市,11111.0,111111.0,48.25180340403986,62.30755964341595
5511,,2.343,,2006,0.002800064017239201,352.0,0.007150595173330062,34.0,,96.58,2,舟山市,1111.0,101111.0,9.200379558592132,5.514482951595558
5512,,37.5541,,2011,0.018770917672142957,1812.0,0.02650923955148847,145.0,36.0,253.8,2,威海市,11111.0,111111.0,49.36908479794299,39.95382012065255
5513,,37.1345,,2019,0.011481997143779798,2087.0,0.02457584961989037,106.0,51.0,391.0,2,淮南市,11111.0,111111.0,35.00102635611995,35.90956664613957
5514,,107.1207,,2018,0.047206706400078235,3708.0,0.03200628233460928,339.0,222.0,532.0,2,南昌市,11111.0,111111.0,104.24722886696364,121.62642366938002
5515,,178.2753,,2016,0.04567693295585387,3203.0,0.054738624822281326,241.0,151.0,818.0,2,温州市,11111.0,111111.0,114.52280678625671,135.82585818604693
5517,,14.6275,,2002,0.011481997143779798,,0.029384033539748392,439.0,,563.28,2,南京市,1101.0,101101.0,37.76296413270386,11.788486730896006
5518,,234.1536,,2016,0.1014686703334484,6932.0,0.07560162342163802,541.0,264.0,736.0,2,杭州市,11111.0,111111.0,227.98396861599483,270.3925886808109
5519,,31.8103,,2010,0.01724114422791859,1801.0,0.02674722882595961,132.0,,253.61,2,威海市,1111.0,101111.0,46.72335917833236,34.47417821701408
5520,,37.4294,,2015,0.02192045123378136,3426.0,0.026916805281469624,165.0,83.0,384.79,2,芜湖市,11111.0,111111.0,55.33173785526711,53.63162100287641
5521,,26.3352,,2008,0.0223703845997297,1173.0,0.044199775620509724,69.0,,763.72,2,南通市,1111.0,101111.0,66.07785881691942,30.84548729742928
5522,,11.7999,,2007,0.010582130411883113,1125.0,0.025930277876131315,56.0,,500.7,2,泰州市,1111.0,101111.0,34.14231791700499,15.26921946666565
5523,,45.6706,,2015,0.01805102428662561,2481.0,0.020473627768035418,149.0,86.0,407.77,2,枣庄市,11111.0,111111.0,44.5927026310772,49.69369563061612
5524,,24.8802,,2016,0.008573900525909473,744.0,0.014599586684682043,,36.0,274.0,2,潮州市,10111.0,110111.0,23.98101913666585,23.026035937430073
5525,,79.7359,,2010,0.034968518846283304,5907.0,0.045887170522226337,347.0,,604.08,2,济南市,1111.0,101111.0,89.96128904598305,66.37668108079357
5526,,81.1371,,2009,0.04342726612611216,5763.0,0.050533419844011496,273.0,,762.92,2,青岛市,1111.0,101111.0,108.01542235634815,72.18238895335847
5527,,87.6193,,2016,0.030469185186799874,2732.0,0.05174811127854461,263.0,118.0,364.0,2,惠州市,11111.0,111111.0,85.14433110889867,81.75367430420745
5528,,244.2084,,2016,0.05611538704585543,7990.0,0.045507988834154585,517.0,208.0,825.0,2,西安市,11111.0,111111.0,128.20651462555435,148.7265841662725
5529,,29.702,,2020,0.0073246128424171095,1431.0,0.021253097226624374,107.0,50.0,,2,辽阳市,11111.0,11111.0,25.530687218424863,38.75823805587975
5530,,41.7844,,2014,0.017601090920677263,2410.0,0.02061809526339481,148.0,58.0,401.3,2,枣庄市,11111.0,111111.0,43.857325789486964,45.78506755711409
5531,,33.1266,,2012,0.00715143348986359,2439.0,0.011189134879875459,124.0,27.0,161.6,2,海口市,11111.0,111111.0,19.43471477489426,19.43471477489426
5533,,68.4763,,2008,0.039737812525335744,5596.0,0.050836546855684984,267.0,,761.56,2,青岛市,1111.0,101111.0,101.47897351240368,54.87679066216338
5534,,71.115,,2017,0.03199895863102424,2894.0,0.035110332045983614,157.0,116.0,571.0,2,泰安市,11111.0,111111.0,78.36961854056509,90.3988196723849
5535,,89.1406,,2017,0.025249958141799096,2159.0,0.05506977197789102,147.0,134.0,1019.0,2,菏泽市,11111.0,111111.0,77.5593689779613,89.4642023364394
5536,,32.6021,,2005,0.005373935733015386,552.0,0.029083089915914094,48.0,,391.57,2,廊坊市,1111.0,101111.0,26.480431257801012,15.484457056174314
5537,,51.8543,,2011,0.029299358435334183,3381.0,0.02713114118768293,232.0,45.0,423.8,2,淄博市,11111.0,111111.0,68.87600235509855,55.74053924612976
5538,,28.1843,,2015,0.009052356967658746,1376.0,0.02138155321116308,105.0,34.0,178.96,2,辽阳市,11111.0,111111.0,28.74698739970384,27.323924117143637
5539,,15.465,,2012,0.004846118901421385,755.0,0.007473736573529406,63.0,2.0,54.8,2,乌海市,11111.0,111111.0,13.107472137171747,7.782272806740648
5540,5.0745,33.9463,,2014,0.016341277496021902,1248.0,0.01841833201541617,114.0,67.0,369.6,2,焦作市,11111.0,111111.0,40.30231332644984,49.40736610044699
5542,,21.365,,2013,0.011931930509728142,923.0,0.017404512262088053,70.0,8.0,129.0,2,盘锦市,11111.0,111111.0,31.699998258193396,23.32203170069879
5544,,152.4415,,2017,0.06583394775033964,5722.0,0.06481896257782413,332.0,140.0,654.0,2,烟台市,11111.0,111111.0,156.97583723987876,181.07055601175728
5545,,105.6559,,2012,0.04297733276016381,7251.0,0.04681620204779945,363.0,60.0,609.2,2,济南市,11111.0,111111.0,105.06179956871168,94.5007759538166
5546,,64.3392,,2015,0.028039545010678818,2977.0,0.05271098531562509,217.0,112.0,357.07,2,惠州市,11111.0,111111.0,81.2782719571972,72.96571420460918
5547,,7.8644,,2012,0.002761951061676448,394.0,0.01127901767925523,47.0,2.0,57.3,2,三亚市,11111.0,111111.0,11.50252399817913,11.50252399817913
5548,12.9321,99.4199,,2019,0.028579465049816836,981.0,0.05500172305690309,78.0,80.0,1257.0,2,周口市,11111.0,111111.0,83.57616240674525,105.0437228115756
5549,,218.9116,,2015,0.05197600007913068,7747.0,0.0463369484170984,501.0,185.0,815.66,2,西安市,11111.0,111111.0,121.15375431426169,127.52658021531839
5551,5.5559,38.1974,,2015,0.017151157554728926,1248.0,0.018635943003388254,115.0,87.0,371.68,2,焦作市,11111.0,111111.0,41.90036684191349,48.4706017246023
5552,,174.1387,,2016,0.05863501389516616,9060.0,0.04697158648235477,448.0,187.0,633.0,2,济南市,11111.0,111111.0,133.63007062091802,163.99469458004478
5553,,43.1004,,2012,0.020840611155505333,1826.0,0.027475388670327724,138.0,33.0,253.6,2,威海市,11111.0,111111.0,53.68853177598842,48.291652470066865
5554,7.1414,57.0979,,2017,0.020030731096798315,1119.0,0.033920021775654716,83.0,126.0,624.0,2,安阳市,11111.0,111111.0,55.917433290699464,66.92882604594482
5555,,104.1435,,2018,0.02749962497154081,2356.0,0.05593876033788655,164.0,175.0,1025.0,2,菏泽市,11111.0,111111.0,82.15034944694341,98.92047598461652
5556,,28.049,,2007,0.01733113090110826,2364.0,0.02753688742779809,203.0,,419.59,2,淄博市,1111.0,101111.0,47.3406307802573,23.910774763445282
5557,,61.3967,,2007,0.03388867876800728,5411.0,0.051777223116400414,251.0,,757.99,2,青岛市,1111.0,101111.0,91.38060853733411,46.154457861469275
5559,,9.8204,,2013,0.003144631087683029,404.0,0.011374358948232964,47.0,3.0,57.7,2,三亚市,11111.0,111111.0,12.25332891207295,12.25332891207295
5560,,304.2919,,2019,0.10416827052913846,4950.0,0.05470478231077396,484.0,207.0,738.0,2,长沙市,11111.0,111111.0,220.89048978537969,234.34804679535208
5561,,99.4838,,2013,0.05485557362120008,3050.0,0.06548016519512391,249.0,46.0,738.7,2,唐山市,11111.0,111111.0,137.38760348617433,162.18869523146773
5562,,48.6896,,2013,0.022730331292488373,1910.0,0.0276642517184172,142.0,27.0,253.8,2,威海市,11111.0,111111.0,57.23414173799832,55.263820193314295
5565,,141.8995,,2018,0.015621384110504555,2192.0,0.04703490472969113,140.0,119.0,1071.0,2,阜阳市,11111.0,111111.0,55.430988661680686,61.77775198883456
5566,,8.5074,,2005,0.007627597971046722,1562.0,0.017774960398803066,86.0,,267.61,2,镇江市,1111.0,101111.0,24.083846134631383,9.248784620600565
5567,9.1288,77.8361,,2018,0.02129054452145368,1300.0,0.034313759382654366,87.0,153.0,627.0,2,安阳市,11111.0,111111.0,58.43502070377171,75.45714938935662
5568,,60.8256,,2016,0.031099091899127563,2760.0,0.03672785853684631,151.0,94.0,193.0,2,东营市,11111.0,111111.0,77.66204012585564,95.30910589004209
5569,,3.0109,,2007,0.003458515402169376,390.0,0.007538510412758555,49.0,,96.69,2,舟山市,1111.0,101111.0,10.62083353682475,6.77277545338931
5570,,121.3435,,2013,0.046846759707319566,7452.0,0.047725219184846714,372.0,96.0,613.3,2,济南市,11111.0,111111.0,112.62187848424436,108.74479905504467
5572,,80.6066,,2010,0.04000777254490475,2981.0,0.06625890685776648,234.0,,735.0,2,唐山市,1111.0,101111.0,110.82896965351807,98.64602241989579
5573,,138.1099,,2014,0.05170604005956167,7980.0,0.047969030826889004,383.0,150.0,621.6,2,济南市,11111.0,111111.0,121.60024465141731,126.94516403144037
5574,,15.6716,,2014,0.006619450275300908,1099.0,0.012872163005913706,80.0,17.0,215.3,2,淮北市,11111.0,111111.0,19.433887994076137,16.842563851033386
5576,,25.2984,,2014,0.01580135745688389,763.0,0.024870606978180314,120.0,36.0,694.2,2,揭阳市,11111.0,111111.0,43.026622000507686,37.12004069089839
5577,13.1951,112.4758,,2019,0.025969851527316443,3212.0,0.05043553128922138,145.0,102.0,1005.0,2,商丘市,11111.0,111111.0,76.20672839850022,95.78135946599785
5578,,104.65,,2010,0.0499063065957683,7400.0,0.04044907921076352,500.0,,836.73,2,武汉市,1111.0,101111.0,114.00715162378927,64.62062241980615
5579,,58.7053,,2012,0.031818985284644906,3673.0,0.028246488475533137,238.0,42.0,423.7,2,淄博市,11111.0,111111.0,74.0995148741744,66.6508824535331
5580,,154.0448,,2015,0.05467560027482073,8358.0,0.04826233259328616,393.0,172.0,625.73,2,济南市,11111.0,111111.0,127.16991671548165,141.71697972452063
5581,,125.8667,,2020,0.051526066713182335,3577.0,0.03400553779935612,297.0,147.0,,2,南昌市,11111.0,11111.0,113.2519296763797,138.5442951050917
5582,,192.4402,,2014,0.04918641321025096,7200.0,0.0478114630044945,440.0,161.0,815.3,2,西安市,11111.0,111111.0,116.92690395009436,107.34523738075455
5583,,209.5805,,2017,0.05179602673275134,7731.0,0.06103624314643655,553.0,193.0,737.0,2,沈阳市,11111.0,111111.0,129.27004169375434,162.81761549268884
5584,,117.1029,,2019,0.050176266615337306,3933.0,0.034150733090661904,297.0,162.0,536.0,2,南昌市,11111.0,111111.0,110.88024592985356,129.02401640988876
5585,,56.2237,,2015,0.03082913187955855,2357.0,0.03733338476424688,119.0,99.0,190.62,2,东营市,11111.0,111111.0,77.51885162643039,86.38629172644222
5586,,28.3968,,2009,0.017061170881539252,903.0,0.021794213512769,82.0,,339.6,2,嘉兴市,1111.0,101111.0,43.55088173345399,37.55908908634187
5588,,19.2898,,2012,0.010942077104641786,923.0,0.018179614944998642,67.0,14.0,128.8,2,盘锦市,11111.0,111111.0,30.344838623939662,21.608374692858266
5589,,13.8346,,2008,0.012291877202486815,1199.0,0.027571457735251853,59.0,,500.89,2,泰州市,1111.0,101111.0,38.194828981281745,17.82954431731593
5590,,147.1211,,2016,0.03289882536292093,1806.0,0.052087264189564636,98.0,114.0,481.0,2,金华市,11111.0,111111.0,89.75830620433868,106.4547692433375
5592,,57.432,,2011,0.03820803908111138,1694.0,0.05443549781060784,222.0,42.0,689.5,2,泉州市,11111.0,111111.0,100.76386601922377,60.20715367841767
5593,,3.7245,,2008,0.004195326282246383,474.0,0.007704811786509794,50.0,,96.77,2,舟山市,1111.0,101111.0,12.056511494599118,8.112431201153834
5594,,186.3629,,2020,0.07015330806344372,7291.0,0.06774834126206368,393.0,117.0,,2,烟台市,11111.0,11111.0,166.51482344677822,246.74002724479044
5595,,110.4988,,2012,0.07177306818085777,9027.0,0.04107716711250233,520.0,64.0,821.7,2,武汉市,11111.0,111111.0,154.1403573270237,90.24132048691304
5596,0.3555,76.2362,,2009,0.02956931845490319,3052.0,0.03601862138708446,337.0,,731.47,2,郑州市,1111.0,101111.0,74.47220461201599,48.42708254356685
5597,,54.1712,,2006,0.028669451723006507,5218.0,0.053840524624429995,227.0,,749.38,2,青岛市,1111.0,101111.0,83.07281428413631,38.31786657280291
5599,,116.3422,,2011,0.0593549072806835,6605.0,0.053924221158265416,292.0,57.0,766.4,2,青岛市,11111.0,111111.0,138.9332130388238,112.43701651055825
5600,,67.421,,2012,0.04234742604783614,2455.0,0.05478047308919903,193.0,35.0,693.2,2,泉州市,11111.0,111111.0,108.49096306458587,69.32088601353173
5601,,97.5571,,2010,0.05080617332766499,5893.0,0.05405704391848249,282.0,,763.64,2,青岛市,1111.0,101111.0,123.46062246052787,91.09369652217802
5602,,53.2119,,2014,0.030649158533179205,2296.0,0.037906524072032884,115.0,78.0,189.1,2,东营市,11111.0,111111.0,77.52073178960495,80.92814320463617
5603,,44.3657,,2010,0.02560990483455777,2523.0,0.02883454760022023,225.0,,422.36,2,淄博市,1111.0,101111.0,63.14390805321835,46.58985094023146
5604,,110.0208,,2011,0.060614720705338875,7726.0,0.0414407011877266,506.0,65.0,827.2,2,武汉市,11111.0,111111.0,134.05379052985148,75.7555606027352
5605,,103.9522,,2014,0.03028921184042054,2841.0,0.050106567521450866,128.0,107.0,597.1,2,台州市,11111.0,111111.0,83.8740434594425,90.77025813927406
5607,,40.5237,,2006,0.02560990483455777,1974.0,0.05013458766538708,215.0,,560.45,2,宁波市,1111.0,101111.0,75.37916907469614,45.1804341462907
5608,,10.1916,,2003,0.007895308323785986,3563.0,0.021113724302889752,92.0,,346.22,2,常州市,1111.0,101111.0,26.488638996643985,8.843647510029367
5609,,263.4813,,2020,0.05890497391473516,8861.0,0.06227604354112029,567.0,159.0,,2,沈阳市,11111.0,11111.0,142.91234044404155,216.95579381254234
5610,,8.8812,,2003,0.007504834552014448,784.0,0.02228693136847836,66.0,,332.96,2,嘉兴市,1111.0,101111.0,26.45234342173555,12.184499833779366
5611,,42.0896,,2009,0.010132197045934769,789.0,0.03112346585163225,59.0,,413.33,2,廊坊市,1111.0,101111.0,36.30704890197384,30.098862414572466
5615,,37.1963,,2017,0.011212037124210792,1744.0,0.026752323397584373,180.0,75.0,232.0,2,营口市,11111.0,111111.0,35.760228334369174,45.04056029214838
5616,,69.6437,,2017,0.031369051918696565,3252.0,0.029093642957136817,194.0,112.0,256.0,2,威海市,11111.0,111111.0,73.76777852653585,85.09062864968563
5617,,231.2127,,2018,0.05638534706542444,8295.0,0.06276439462115127,560.0,256.0,746.0,2,沈阳市,11111.0,111111.0,138.6100312687487,176.9056272277925
5618,,93.3268,,2020,0.024710038102661085,3096.0,0.0377882572307437,162.0,92.0,,2,泰安市,11111.0,11111.0,66.65041164682887,98.76192428520538
5619,,41.4038,,2005,0.014721517378607869,2528.0,0.03671766939359678,262.0,,679.7,2,郑州市,1111.0,101111.0,47.86779280516223,22.36571940031317
5620,,15.46,,2010,0.0033033198862528128,744.0,0.008039961819824653,63.0,,53.0,2,乌海市,1111.0,101111.0,10.626601648417246,5.955998807664819
5623,,11.8169,,2004,0.00923233031403808,857.0,0.02250126727469166,77.0,,333.94,2,嘉兴市,1111.0,101111.0,29.71752338249676,14.76325050170198
5624,,67.0965,,2009,0.037848092388352704,9314.0,0.032362174552396386,598.0,,629.77,2,南京市,1111.0,101111.0,87.42972233828716,48.54464717973959
5625,,28.8494,,2015,0.016791210861970246,1263.0,0.02597904020453977,129.0,66.0,701.68,2,揭阳市,11111.0,111111.0,45.46373046784994,40.81402672708736
5626,,15.6554,,2009,0.014811504051797538,1715.0,0.01876512678387335,104.0,,269.88,2,镇江市,1111.0,101111.0,37.719088228688776,20.943219091081446
5628,,51.4088,,2020,0.011751957163348805,2281.0,0.027085653941033246,180.0,55.0,,2,营口市,11111.0,11111.0,36.93373648616162,56.06925261262516
5629,,67.5568,,2013,0.03397866544119695,3684.0,0.02947064125736939,251.0,42.0,425.3,2,淄博市,11111.0,111111.0,78.73083792764895,76.02047901443258
5630,,58.4048,,2017,0.01787105094024627,1871.0,0.02675559847934315,107.0,102.0,304.0,2,日照市,11111.0,111111.0,47.87387438882136,55.22218709860602
5633,,24.6699,,2006,0.0146315307054182,2804.0,0.029580174547301826,196.0,,418.13,2,淄博市,1111.0,101111.0,43.60416968770487,20.112701977286857
5634,,32.6681,,2006,0.00635160494255186,659.0,0.03175446493715664,54.0,,395.7,2,廊坊市,1111.0,101111.0,29.793170246138192,18.260489557486004
5635,,34.3083,,2016,0.01787105094024627,631.0,0.026208659825627367,131.0,61.0,697.0,2,揭阳市,11111.0,111111.0,47.559699524808224,45.665755245457284
5636,,34.7045,,2012,0.02614982487369578,2217.0,0.032564137927520984,128.0,27.0,458.4,2,扬州市,11111.0,111111.0,66.26831042046962,43.620566304661864
5638,,17.5973,,2017,0.00744078563750497,361.0,0.026539079185290658,31.0,62.0,363.0,2,汕尾市,11111.0,111111.0,28.778385001798046,27.639198143386093
5639,,164.3091,,2018,0.0702432947366334,6240.0,0.07037459293462972,586.0,164.0,654.0,2,烟台市,11111.0,111111.0,168.18707877370272,202.52069527107642
5641,,23.8182,,2017,0.006648812926762697,1394.0,0.023603878133479958,106.0,67.0,177.0,2,辽阳市,11111.0,111111.0,25.65185248988995,32.308904682405355
5642,,116.0758,,2015,0.031728998611455235,2868.0,0.0520647025152264,140.0,117.0,597.49,2,台州市,11111.0,111111.0,87.61760377069295,99.72841469071213
5643,,110.0292,,2019,0.0269597049324028,3012.0,0.052061791331440815,165.0,94.0,599.0,2,德州市,11111.0,111111.0,78.94128918220355,107.0913073748583
5644,,69.9776,,2017,0.02399014471714373,2024.0,0.048732852672630465,155.0,127.0,396.0,2,江门市,11111.0,111111.0,71.62787346172031,68.79249780952551
5645,,214.9491,,2017,0.038747959120249385,4260.0,0.08642103796074486,219.0,176.0,1162.0,2,临沂市,11111.0,111111.0,120.11917313756773,138.55664572411314
5646,,44.9023,,2010,0.03100910522593788,1871.0,0.04964805607522208,125.0,,762.92,2,南通市,1111.0,101111.0,84.92004330882428,47.10372509319368
5647,,366.2,,2015,0.09696933667396497,7710.0,0.07232181098920934,616.0,255.0,1228.05,2,成都市,11111.0,111111.0,217.9163397480082,254.98850960278276
5648,,28.7584,,2011,0.023450224678005727,2083.0,0.033135457745440994,125.0,30.0,460.1,2,扬州市,11111.0,111111.0,61.68631551225975,37.14497046964599
5649,4.3608,32.6937,,2018,0.010942077104641786,1025.0,0.013566480338774457,70.0,109.0,267.0,2,漯河市,11111.0,111111.0,27.69494191662457,35.76248188780754
5650,,132.7839,,2016,0.03487853217309363,2911.0,0.052438061835727,140.0,116.0,600.0,2,台州市,11111.0,111111.0,93.56060783452591,110.96435904902816
5651,,133.0886,,2012,0.06547400105758097,7528.0,0.05673860808297456,375.0,49.0,769.6,2,青岛市,11111.0,111111.0,151.67959511975204,136.43245683986973
5652,,12.8735,,2004,0.009682263679986428,3772.0,0.022071503768345463,99.0,,348.97,2,常州市,1111.0,101111.0,30.289019257096786,10.95359405705265
5653,,104.2034,,2020,0.025069984795419758,2530.0,0.051402408204007016,153.0,84.0,,2,阜阳市,11111.0,11111.0,75.12540104376717,84.52945174830542
5654,,37.1907,,2008,0.00923233031403808,755.0,0.03257869384644888,56.0,,408.28,2,廊坊市,1111.0,101111.0,35.50624228410414,24.24920103472247
5655,4.6851,28.9174,,2017,0.010312170392314107,1025.0,0.013671282955055323,70.0,100.0,267.0,2,漯河市,11111.0,111111.0,26.609435610132948,31.84942838618407
5656,,23.2869,,2010,0.019850757750418974,1612.0,0.03341929816453501,82.0,,459.12,2,扬州市,1111.0,101111.0,55.30246047735852,30.67534817227321
5657,,19.6597,,2003,0.01400162399309052,5941.0,0.03354593465920773,447.0,,572.23,2,南京市,1111.0,101111.0,44.736491263568155,14.93597914262905
5659,,24.7036,,2004,0.016971184208349584,6523.0,0.03384141981344407,484.0,,583.6,2,南京市,1111.0,101111.0,50.30741751870639,18.192963756311027
5660,,50.4188,,2007,0.030739145206368883,1866.0,0.053264110234885226,221.0,,564.56,2,宁波市,1111.0,101111.0,86.50617526846804,55.16392836715461
5661,,238.7828,,2018,0.04225743937464647,4477.0,0.08841592664981332,227.0,241.0,1180.0,2,临沂市,11111.0,111111.0,127.6483130930715,153.7063685645686
5662,11.4706,95.1177,,2018,0.02255035794610904,1192.0,0.04269869648107021,125.0,247.0,656.0,2,新乡市,11111.0,111111.0,65.54294744733535,84.63561606358962
5663,,35.0229,,2007,0.00773793333064477,723.0,0.033131090969762626,54.0,,401.86,2,廊坊市,1111.0,101111.0,33.10546474782743,21.779893373117517
5664,,76.8311,,2020,0.01787105094024627,2070.0,0.028043797304462152,125.0,74.0,,2,日照市,11111.0,11111.0,48.61384712242518,72.03552041296265
5665,,137.1581,,2020,0.031099091899127563,2274.0,0.06308717212337743,207.0,113.0,,2,菏泽市,11111.0,11111.0,92.8034708974164,137.51527019429864
5666,,268.0014,,2018,0.1212657384351755,8840.0,0.08768631121355243,615.0,622.0,774.0,2,杭州市,11111.0,111111.0,270.93365648801057,325.1364390866559
5667,,86.9969,,2019,0.023720184697574732,3217.0,0.04025548548902247,161.0,95.0,573.0,2,泰安市,11111.0,111111.0,66.26725009485129,89.8977774788379
5668,,288.1619,,2020,0.043067319433353485,6018.0,0.08956293306133173,259.0,137.0,,2,临沂市,11111.0,11111.0,129.7802339423273,192.30707390444454
5669,,98.978,,2018,0.02812953168386849,2424.0,0.04498106456896467,111.0,145.0,645.0,2,聊城市,11111.0,111111.0,77.0016899887458,92.72077205497541
5670,11.5168,84.6316,,2017,0.021020584501884668,1179.0,0.043093161884016254,120.0,160.0,647.0,2,新乡市,11111.0,111111.0,62.98710552135455,75.39067479475105
5671,,176.1236,,2019,0.06862353461921937,,0.07375011053400936,339.0,122.0,653.0,2,烟台市,11101.0,111101.0,167.1799532304305,226.7953810203371
5672,,312.8,,2014,0.09067026955068816,7404.0,0.07487673865902869,604.0,162.0,1210.7,2,成都市,11111.0,111111.0,207.92687755593198,223.69565914295066
5674,,41.3751,,2018,0.011931930509728142,1969.0,0.028682802145396886,180.0,90.0,231.0,2,营口市,11111.0,111111.0,38.178522250448395,48.72659910342705
5675,,234.6325,,2018,0.07015330806344372,8069.0,0.05999403935119903,466.0,269.0,758.0,2,合肥市,11111.0,111111.0,162.0605638478055,180.6162502651068
5676,,64.8493,,2018,0.019580797730849968,1926.0,0.02837348886817905,111.0,124.0,307.0,2,日照市,11111.0,111111.0,51.91300741497649,62.51049980741708
5677,7.9192,95.0443,,2020,0.02048066446274666,1571.0,0.03841307005072374,89.0,93.0,,2,安阳市,11111.0,11111.0,59.316711973263395,83.0022579977765
5678,,9.0858,,2006,0.008962370294469077,1385.0,0.020006018872476685,90.0,,268.79,2,镇江市,1111.0,101111.0,27.793174526281124,11.45038849020044
5679,,119.6802,,2020,0.020660637809125998,2486.0,0.04523615704817609,174.0,108.0,,2,聊城市,11111.0,11111.0,63.56340407294118,94.18762683156532
5681,,263.8992,,2017,0.11316693784810533,8291.0,0.08875107668312819,591.0,450.0,754.0,2,杭州市,11111.0,111111.0,256.81475895074,297.1973895133971
5682,,57.8539,,2008,0.03541845221223165,2008.0,0.05450281893564937,242.0,,568.09,2,宁波市,1111.0,101111.0,95.7286895079248,64.41269582478665
5683,,55.9662,,2011,0.03649829229050768,3011.0,0.051932971448928916,141.0,42.0,764.9,2,南通市,11111.0,111111.0,96.21657657629156,57.93767816958496
5684,,97.0114,,2015,0.04000777254490475,2579.0,0.04360916921001025,199.0,117.0,443.11,2,绍兴市,11111.0,111111.0,97.8184095165215,111.33921140071833
5685,,16.5901,,2005,0.011481997143779798,3954.0,0.02303365000947954,104.0,,351.63,2,常州市,1111.0,101111.0,34.11514939425189,13.101049860692312
5686,2.6983,25.4737,,2018,0.007539692689607931,902.0,0.011246994657613855,64.0,109.0,171.0,2,鹤壁市,11111.0,111111.0,20.17413710349154,26.050865711788255
5687,,169.7353,,2017,0.06277440086189091,9312.0,0.06068144262256904,461.0,207.0,743.0,2,合肥市,11111.0,111111.0,149.03428026149675,156.34171574651873
5688,4.602,40.7182,,2020,0.013911637319900852,1163.0,0.014232777527699003,,77.0,,2,漯河市,10111.0,10111.0,33.47887162248096,46.84720119240827
5689,,373.4616,,2020,0.08977040281879149,12107.0,0.05364438361687657,701.0,184.0,,2,西安市,11111.0,11111.0,194.093771489118,242.8865839802378
5690,,85.0681,,2014,0.03820803908111138,2608.0,0.04398616751024282,192.0,77.0,443.0,2,绍兴市,11111.0,111111.0,94.76151657136127,102.55291108042083
5691,,152.4634,,2013,0.07186305485404744,7859.0,0.05967526472667805,470.0,70.0,773.7,2,青岛市,11111.0,111111.0,164.98722939140708,159.30743962264057
5693,,78.8863,,2013,0.0467567730341299,2236.0,0.06061630488536667,205.0,55.0,703.5,2,泉州市,11111.0,111111.0,119.86315911956095,81.46695407849346
5694,,271.3651,,2017,0.06700377450180534,11029.0,0.053639652943225,661.0,287.0,906.0,2,西安市,11111.0,111111.0,152.68191236885616,163.03836773615333
5695,,88.7231,,2016,0.03946785250576674,4171.0,0.03179085473447638,271.0,103.0,432.0,2,淄博市,11111.0,111111.0,90.04764728414439,110.50908186606335
